agent_type,agent_id,x,y,z,cell_state,additional_info
CANCER,3295,19,26,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3147,21,24,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3250,21,29,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3296,19,25,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3340,17,25,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3380,17,25,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2898,14,26,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2937,15,22,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3342,19,29,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3195,19,24,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3374,20,31,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3254,21,29,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3375,19,31,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3145,19,36,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3292,23,20,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3074,21,12,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2973,20,17,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3011,21,27,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3255,23,19,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3270,21,23,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3129,19,28,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3079,18,24,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3201,20,24,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3317,25,25,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3236,23,26,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2886,13,28,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3130,21,30,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3029,16,32,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3237,21,30,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3131,22,32,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3076,18,34,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3168,19,29,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3239,23,19,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3169,24,16,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2930,24,11,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3013,23,15,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2990,24,12,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3273,24,20,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3324,25,17,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3077,27,24,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3274,25,20,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3275,22,22,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3123,23,25,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3108,30,32,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3060,21,25,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3158,27,32,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2956,21,35,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2924,17,33,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3061,25,34,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3062,25,35,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3027,22,33,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3268,26,16,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3235,29,18,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3063,29,18,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2891,19,21,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3253,26,16,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3101,22,20,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3290,28,23,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2971,23,19,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3331,25,21,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3153,25,22,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3204,28,18,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3102,27,26,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3041,24,25,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3206,26,23,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2947,22,26,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3373,24,27,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3028,25,26,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3278,25,29,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3415,30,27,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2952,32,31,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3127,25,37,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2983,25,37,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2918,22,36,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2984,26,32,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3347,25,32,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3241,27,33,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3311,25,32,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3128,32,16,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3090,32,20,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3312,25,26,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3197,26,18,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3045,32,17,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3179,27,22,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2941,25,24,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3359,25,28,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3142,25,31,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3046,27,33,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3094,28,30,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3302,31,26,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3007,23,33,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2961,23,34,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3303,27,31,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2903,27,36,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3223,22,35,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3393,28,16,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3126,31,17,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3176,28,21,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2929,31,22,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2975,36,16,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3371,30,20,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3422,32,23,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3091,29,16,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3263,29,24,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3336,24,26,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3035,33,23,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2960,30,30,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3106,27,28,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3315,30,28,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3377,26,28,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3057,33,28,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3182,29,31,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3272,28,30,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3184,30,32,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2992,29,33,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3149,28,32,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3231,29,32,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3155,32,24,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3251,30,13,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3020,32,29,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2916,36,20,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2949,34,27,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3338,32,26,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3215,33,27,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3055,34,33,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3370,31,30,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3408,31,27,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3291,31,31,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3096,28,34,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3318,31,31,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3116,31,35,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3118,33,22,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3354,33,24,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3420,30,20,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2981,33,17,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3034,39,27,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3378,33,22,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2936,33,27,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3430,31,25,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3202,33,25,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3400,36,26,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3428,32,29,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2887,41,22,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3319,36,29,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3071,36,30,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3269,32,28,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3203,36,33,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3432,32,30,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2911,41,27,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2982,14,29,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3233,18,23,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3379,23,17,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3431,17,24,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3320,15,21,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3072,12,19,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3219,21,22,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3040,10,26,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3421,17,23,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3314,17,25,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3426,20,28,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3120,15,27,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3221,21,20,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3089,16,25,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3265,18,31,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2988,16,32,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3351,22,31,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3009,20,15,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3391,22,14,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2897,19,15,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3171,17,24,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3258,20,22,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3305,21,29,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2943,16,25,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3306,20,30,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3064,15,26,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3026,20,34,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3307,17,30,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3199,19,30,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2921,14,33,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3341,20,30,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3098,19,28,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3160,18,30,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2923,18,33,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3001,14,24,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2888,16,33,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3363,24,12,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2972,22,17,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3138,24,18,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3191,17,21,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3249,21,22,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3281,16,15,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3364,21,21,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3323,20,19,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3383,20,23,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3417,20,22,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3088,21,17,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3425,23,24,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2889,21,27,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3193,20,30,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3389,21,28,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2922,23,29,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3247,22,29,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3335,21,32,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3360,22,29,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3411,22,31,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2966,17,28,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2945,18,33,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3134,23,33,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2995,22,34,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3285,21,19,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3080,27,15,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3286,25,18,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2894,22,14,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3030,22,18,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3167,24,15,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3031,24,22,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2996,27,22,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3107,23,22,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3048,22,24,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2907,24,29,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2953,26,28,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3165,22,32,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2993,23,37,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2994,26,13,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2965,24,14,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3229,29,13,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3300,23,20,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3082,26,17,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3163,29,18,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2893,28,19,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3114,25,23,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2931,31,17,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2912,23,23,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2896,28,21,38,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3081,28,27,11,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3366,25,30,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3224,25,31,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2976,27,30,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3044,27,30,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3019,23,34,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2909,22,34,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3287,26,32,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2977,28,37,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3257,25,32,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3115,24,35,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3343,29,17,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3344,28,19,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3166,25,18,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3345,25,20,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3230,30,20,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2967,27,20,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3005,31,26,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2935,29,27,12,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3136,28,27,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2908,31,26,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3051,32,26,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3161,23,31,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2905,21,34,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3162,29,31,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3137,28,18,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3092,29,18,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3284,29,22,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2944,33,23,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3248,25,26,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2906,28,23,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3018,34,23,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3043,29,25,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2986,34,24,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2926,27,28,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2900,35,28,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3049,29,32,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2964,36,32,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3050,24,34,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3178,29,31,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2927,27,32,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3135,30,22,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3083,31,18,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2946,28,26,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3213,29,27,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3084,31,29,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2991,32,32,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2925,36,18,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3164,30,21,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3132,33,27,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3032,33,25,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3133,31,25,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2913,34,19,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3093,32,25,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2997,33,30,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2968,34,30,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3150,31,30,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3037,36,26,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3313,32,28,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,2895,31,38,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3212,35,25,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3598,13,27,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3452,15,13,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3930,17,18,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3668,17,19,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,4025,15,21,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3669,14,20,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,4002,18,22,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,4045,19,22,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,4003,16,21,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3880,18,24,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3766,14,34,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3817,13,26,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3523,18,21,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,4026,19,22,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,4056,17,24,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3467,15,20,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,4069,19,26,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3881,18,28,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3571,11,32,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3971,22,30,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,4066,21,20,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3973,20,20,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3974,27,19,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3924,22,19,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,4028,20,22,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3764,18,22,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3434,11,17,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3892,19,19,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3975,17,25,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3616,20,33,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,4044,20,24,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3494,19,26,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,4006,17,27,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3925,20,24,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,4057,19,25,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,4007,11,24,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3977,20,29,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3827,21,25,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3666,14,27,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,4058,20,28,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3908,19,29,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,4059,23,26,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3483,20,40,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3714,20,32,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3604,16,32,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3544,12,27,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3605,23,33,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,4051,23,15,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3809,28,16,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3990,23,16,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3957,20,19,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3545,19,17,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3715,22,20,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3671,23,12,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3858,24,20,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3991,22,18,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,4020,20,20,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,4052,24,18,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3810,16,23,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3847,22,17,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3647,23,21,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3590,22,24,39,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3534,18,30,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3894,25,28,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3716,18,24,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3648,21,26,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3774,25,30,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,4018,19,28,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3591,19,26,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3642,19,37,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3592,23,32,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3490,23,30,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3852,28,15,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3699,23,16,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3954,23,19,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3769,21,21,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3904,25,17,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3657,22,20,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3529,23,24,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3826,24,23,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3569,16,25,12,PROGENITOR,divideCD=0;divideFlag=1
CANCER,3448,14,27,35,PROGENITOR,divideCD=0;divideFlag=1
