agent_type,agent_id,x,y,z,cell_state,additional_info
CANCER,7431,32,32,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7251,38,27,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7662,34,26,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7350,33,31,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7011,41,21,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7149,13,25,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7794,15,21,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7432,18,22,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7664,15,29,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7758,16,24,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7604,16,30,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7066,13,30,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7454,18,37,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7223,20,16,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7330,13,22,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6959,9,19,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7694,15,27,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7605,15,26,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7606,15,24,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7458,14,26,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7459,17,32,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7162,18,35,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7267,15,31,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7580,21,17,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6965,22,11,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7742,20,18,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7268,18,19,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7269,18,19,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7077,15,31,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7417,21,28,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7521,16,28,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7230,21,39,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7078,24,36,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7185,28,13,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7345,20,18,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7461,24,27,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7060,22,31,38,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7603,26,29,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7425,26,32,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7582,22,37,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7108,27,17,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7741,26,15,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7182,19,13,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7583,29,16,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7109,22,24,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7001,24,23,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7110,26,20,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7349,22,20,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7652,23,27,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7168,23,29,39,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7565,26,24,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7456,33,29,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7656,19,32,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7291,26,34,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7566,30,18,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7037,30,17,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7294,27,27,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7775,27,31,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7437,25,30,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7438,29,34,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7106,28,34,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7024,29,38,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7690,29,18,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7587,30,19,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7371,27,20,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7232,24,26,41,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6982,39,18,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7796,26,33,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7044,39,31,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7130,33,33,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7590,32,25,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7767,27,32,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7661,26,37,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6958,40,16,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7124,33,14,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7242,41,20,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7125,34,16,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7734,33,19,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7558,30,25,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7427,38,29,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7340,35,29,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7042,38,17,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7568,35,25,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7659,32,25,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7132,35,32,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7569,34,35,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7308,40,25,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7479,31,33,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7133,35,31,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7736,36,23,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7570,11,27,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7002,18,18,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7480,18,18,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7207,15,18,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7571,20,23,12,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7206,13,27,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7586,14,29,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7145,22,12,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7482,11,22,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6966,6,29,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7009,23,36,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7761,18,26,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7243,17,23,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7724,17,29,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7787,18,24,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7310,15,27,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7599,23,36,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7409,15,33,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7245,23,19,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7147,24,15,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7600,14,20,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7148,19,12,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7517,11,19,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7483,22,17,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6999,13,31,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7374,19,25,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7643,22,38,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7058,18,36,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7274,20,32,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7776,25,12,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7602,26,15,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7460,18,21,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7343,20,33,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7019,21,33,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7222,28,18,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7716,30,18,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7164,32,15,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7394,22,16,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7759,27,17,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7518,27,21,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7695,25,22,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7596,24,21,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7289,25,37,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7071,32,34,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7803,23,28,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6988,28,37,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6981,36,17,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7654,29,22,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7070,38,26,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7373,29,22,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7531,29,34,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7183,28,36,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7717,31,21,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7277,30,29,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7513,30,26,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7592,29,20,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7079,33,36,11,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7278,33,26,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6941,27,42,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7419,29,33,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7658,33,19,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7247,31,16,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7370,36,19,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6987,31,15,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7473,29,20,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7475,35,21,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7119,36,24,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7120,31,27,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7581,31,32,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7248,33,35,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7476,38,22,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7412,38,25,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7121,37,22,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7313,36,32,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7032,40,28,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7033,34,33,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7122,39,33,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7689,35,32,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7692,19,18,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7627,16,20,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7217,15,15,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7511,14,22,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7512,13,21,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7795,16,22,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7768,17,22,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7816,19,23,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7769,12,28,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7415,20,18,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6968,8,29,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7663,12,20,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7275,13,10,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7150,15,18,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7762,19,27,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7533,16,26,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7496,20,30,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7613,16,28,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7401,20,27,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7036,22,37,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7287,19,36,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7765,25,14,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7144,17,9,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7146,20,20,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7253,20,31,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7640,22,29,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7812,17,28,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7725,25,30,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7012,14,34,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7726,17,33,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7522,23,35,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7429,19,33,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7523,20,13,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7783,25,17,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7316,22,19,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7076,16,30,38,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6935,30,12,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7181,25,16,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6978,34,31,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6948,36,10,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7547,31,23,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7548,38,24,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7306,25,23,10,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6977,31,37,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7638,32,19,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7050,34,20,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7393,33,21,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7178,25,33,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7282,30,28,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7099,30,35,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7283,34,22,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7424,34,18,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7134,34,22,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7388,32,23,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7389,34,29,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7210,35,30,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7004,33,17,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7620,31,20,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7211,35,29,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7299,35,25,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7324,33,31,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7540,37,29,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7325,40,38,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7541,18,16,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7685,18,22,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7087,12,18,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7686,18,19,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7687,18,19,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7443,15,24,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7542,17,18,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6952,16,17,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7622,16,25,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7025,15,34,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7383,29,16,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7386,19,14,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7671,16,23,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7114,15,13,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7174,15,31,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7175,17,35,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7500,16,31,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7115,19,30,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7016,18,35,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7152,19,11,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7295,25,14,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7799,20,17,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7729,20,17,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6976,22,22,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7017,18,33,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7297,21,27,40,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7390,15,30,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7666,20,27,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7539,23,31,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7265,26,35,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7072,26,13,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7073,25,28,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7358,14,30,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7709,21,36,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7404,23,22,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7790,27,15,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6953,28,11,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7498,26,20,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7301,26,20,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7405,27,32,38,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7049,19,22,41,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7199,27,22,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7819,28,32,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7633,27,29,11,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7710,30,29,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7711,24,36,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7764,19,29,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7029,26,15,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7469,32,18,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7763,28,18,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7708,36,21,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7326,27,23,11,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6937,36,32,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7214,31,26,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7610,30,30,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7117,30,34,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7754,29,17,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7552,28,17,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7471,34,22,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7360,32,17,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7714,28,31,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7074,33,23,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6954,35,37,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7216,35,36,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7467,34,20,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7551,31,17,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7644,32,24,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7645,35,22,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7699,38,23,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7327,34,28,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6969,31,39,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7209,34,17,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7096,39,22,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7701,36,23,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7646,34,24,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7179,35,27,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7328,34,28,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7421,34,30,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7508,10,26,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7771,19,19,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7509,19,21,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7806,16,24,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7722,15,20,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7180,18,27,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6939,16,21,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7612,7,25,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7118,19,24,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7546,14,29,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7053,12,17,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7160,20,23,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7445,16,26,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7264,11,29,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7005,20,37,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7608,15,31,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7487,21,33,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7392,24,16,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7756,22,17,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7092,21,12,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7810,20,18,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6972,16,38,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7823,18,28,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7176,17,26,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7305,22,31,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7683,21,32,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7446,24,34,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7303,17,29,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7611,23,32,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7041,24,33,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7172,25,27,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7304,20,30,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7706,24,36,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7402,28,19,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7197,32,12,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7636,26,21,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7319,24,19,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7504,29,21,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7027,24,20,44,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7637,25,28,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6961,20,34,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7786,29,33,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7680,27,16,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6943,33,12,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7733,36,18,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7464,28,23,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7030,27,19,10,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7088,28,28,9,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7161,32,36,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6944,35,37,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7364,30,30,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7576,27,31,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7284,27,38,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7822,26,34,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6990,27,40,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7684,28,15,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7406,29,21,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7296,29,23,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7738,26,33,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7563,32,33,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7198,34,35,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6991,27,40,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7048,34,34,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7501,33,19,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7634,35,28,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7697,32,20,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7753,34,24,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6971,32,20,13,PROGENITOR,divideCD=0;divideFlag=1
